I3_N8_M4_T45_C200_DepCentral_s0,True,STOCHASTIC,259.16112037516416,600.1080000400543,0.8668148753868163,39.161120375164145,1.3732001003667393,1.3732001003667393,220.0,0.0,261.761810890589,37.76181089058902,0.0,0.0,224,0,1.0035033463584582,
I3_N8_M4_T45_C200_DepCentral_s1,True,STOCHASTIC,848.7682977418997,600.0279998779297,0.9564849323609355,54.769895368518235,0.0,0.0,661.9984023733814,132.0,955.6469948756687,45.646994875668845,0.0,0.0,612,298,12.592211256960681,
I3_N8_M4_T45_C200_DepCentral_s2,True,STOCHASTIC,966.9723460439484,600.0759999752045,0.9627602556571315,60.97234604394837,3.017914568837006,3.017914568837006,906.0,0.0,1023.1942760253625,43.19427602536239,0.0,0.0,732,248,5.8142231483069535,
I3_N8_M4_T45_C200_DepCentral_s3,True,STOCHASTIC,224.55412953357288,210.26600003242493,0.0,48.5541295335722,0.0,0.0,176.00000000000068,0.0,332.7825117931998,50.78251179319978,0.0,0.0,282,0,48.197012668807666,
I3_N8_M4_T45_C200_DepCentral_s4,True,STOCHASTIC,1324.6605749862733,600.0620000362396,0.9689510081712087,50.66057498627342,0.0,0.0,1274.0,0.0,1383.7539962581016,47.753996258101665,0.0,0.0,900,436,4.461023630331911,
I3_N8_M4_T45_C200_DepLowerLeft_s0,True,STOCHASTIC,298.54488388364905,259.05200004577637,0.0,78.54488388364899,0.0,0.0,220.0,0.0,301.1455743990739,77.14557439907387,0.0,0.0,224,0,0.8711221179185917,
I3_N8_M4_T45_C200_DepLowerLeft_s1,True,STOCHASTIC,901.0335613375391,600.0139999389648,0.885758873324133,87.03356133753906,5.159738115711626,5.159738115711626,682.0,132.0,983.2493885003211,73.24938850032103,0.0,0.0,642,268,9.124613187630509,
I3_N8_M4_T45_C200_DepLowerLeft_s2,True,STOCHASTIC,1001.9084359091675,600.0420000553131,0.9300892006719458,95.90843590916747,0.3588258630589496,0.3588258630589496,822.0,84.0,1058.1303658905815,78.13036589058149,0.0,0.0,732,248,5.611483840875766,
I3_N8_M4_T45_C200_DepLowerLeft_s3,True,STOCHASTIC,252.10072521229665,60.40499997138977,6.151879065714673e-07,76.10072521229628,0.0,0.0,176.00000000000034,0.0,360.32910747192386,78.3291074719239,2.3687701450330723,2.3687701450330723,282,0,42.93061123425447,
I3_N8_M4_T45_C200_DepLowerLeft_s4,True,STOCHASTIC,1339.0751072599514,600.058000087738,0.9452066654752137,65.07510725995137,8.178306043990876,8.178306043990876,1034.0,240.0,1398.1685285317799,62.168528531779614,12.244709061468143,12.244709061468143,782,554,4.413002747302716,
I3_N8_M4_T45_C250_DepCentral_s0,True,STOCHASTIC,32.2891728521436,18.830999851226807,0.0,32.2891728521436,0.0,0.0,0.0,0.0,32.2891728521436,32.28917285214361,0.0,0.0,0,0,0.0,
I3_N8_M4_T45_C250_DepCentral_s1,True,STOCHASTIC,69.79587497136933,32.736000061035156,0.0,57.795874971369344,0.0,0.0,12.0,0.0,161.31723691822071,43.317236918220715,0.0,0.0,118,0,131.12717905520057,
I3_N8_M4_T45_C250_DepCentral_s2,True,STOCHASTIC,63.15576128906385,12.70300006866455,0.0,49.15590258171033,0.0,0.0,13.999858707353516,0.0,63.15590260807409,49.1559026080741,0.0,0.0,14,0,0.00022376265816829454,
I3_N8_M4_T45_C250_DepCentral_s3,True,STOCHASTIC,42.07040740130121,11.89900016784668,0.0,42.07040740130122,0.0,0.0,0.0,0.0,42.07040740130121,42.07040740130121,0.0,0.0,0,0,0.0,
I3_N8_M4_T45_C250_DepCentral_s4,True,STOCHASTIC,109.74310940277861,38.56700015068054,0.0,57.92269139892779,0.0,0.0,51.82041800385084,0.0,130.66057498627342,50.660574986273424,0.0,0.0,80,0,19.060390850348174,
I3_N8_M4_T45_C250_DepLowerLeft_s0,True,STOCHASTIC,71.67293636062846,16.488999843597412,0.0,71.67293636062847,0.0,0.0,0.0,0.0,71.67293636062846,71.67293636062847,0.0,0.0,0,0,0.0,
I3_N8_M4_T45_C250_DepLowerLeft_s1,True,STOCHASTIC,97.39826859602151,16.527000188827515,0.0,85.39826859602151,0.0,0.0,12.0,0.0,188.91963054287288,70.91963054287291,0.0,0.0,118,0,93.9661076794437,
I3_N8_M4_T45_C250_DepLowerLeft_s2,True,STOCHASTIC,128.93086488147912,14.94599986076355,0.0,86.93086488147914,0.0,0.0,42.0,0.0,128.93086488147912,86.93086488147914,1.1675786911382031,1.1675786911382031,42,0,0.0,
I3_N8_M4_T45_C250_DepLowerLeft_s3,True,STOCHASTIC,69.61700308002531,8.675999879837036,0.0,69.61700308002531,0.0,0.0,0.0,0.0,72.46439139194628,68.46439139194626,0.0,0.0,4,0,4.090075966998851,
I3_N8_M4_T45_C250_DepLowerLeft_s4,True,STOCHASTIC,137.67376285459818,18.588000059127808,0.0,75.6737628545982,0.0,0.0,62.0,0.0,174.76228398275677,74.76228398275673,0.3710417766236034,0.3710417766236034,100,0,26.939425754876044,
I3_N5_M3_T15_C150_DepCentral_s0,True,STOCHASTIC,893.4585545744949,1.1109998226165771,0.0,25.458554574494837,0.8372574275573794,0.8372574275573794,524.0,344.0,900.7766027149071,22.77660271490709,0.8372574275573794,0.8372574275573794,724,154,0.8190696818496953,
I3_N5_M3_T15_C150_DepCentral_s1,True,STOCHASTIC,968.6769264987391,0.3919999599456787,0.0,34.67692649873912,0.0,0.0,428.0,506.0,970.676926498739,34.67692649873913,0.0,0.0,496,440,0.2064671868699135,
I3_N5_M3_T15_C150_DepCentral_s2,True,STOCHASTIC,1954.1078541869115,0.21799993515014648,0.0,32.10785418691139,0.0,0.0,1410.0,512.0,1954.1078541869115,32.10785418691139,0.0,0.0,992,930,0.0,
I3_N5_M3_T15_C150_DepCentral_s3,True,STOCHASTIC,1692.190182996469,0.6359999179840088,0.0,26.190182996469098,0.0,0.0,1270.0,396.0,1692.190182996469,26.190182996469098,0.0,0.0,1162,504,0.0,
I3_N5_M3_T15_C150_DepCentral_s4,True,STOCHASTIC,1378.3346384127428,0.9620001316070557,0.0,32.33463841274267,2.7751495931229972,2.7751495931229972,1050.0,296.0,1378.3346384127426,32.33463841274267,0.6350307079189164,0.6350307079189164,960,386,-1.6496260712497955e-14,
I3_N5_M3_T15_C150_DepLowerLeft_s0,True,INFEASIBLE
 I3_N5_M3_T15_C150_DepLowerLeft_s1,True,INFEASIBLE
 I3_N5_M3_T15_C150_DepLowerLeft_s2,True,INFEASIBLE
 I3_N5_M3_T15_C150_DepLowerLeft_s3,True,INFEASIBLE
 I3_N5_M3_T15_C150_DepLowerLeft_s4,True,INFEASIBLE
 I3_N5_M3_T15_C200_DepCentral_s0,True,STOCHASTIC,170.77660271490709,0.2910001277923584,0.0,22.77660271490709,0.0,0.0,148.0,0.0,170.77660271490706,22.77660271490709,0.6698059420459035,0.6698059420459035,148,0,-1.6642624913818524e-14,
I3_N5_M3_T15_C200_DepCentral_s1,True,STOCHASTIC,352.67692649873914,0.16199994087219238,0.0,34.67692649873913,0.0,0.0,2.0,316.0,352.67692649873914,34.67692649873913,0.0,0.0,2,316,0.0,
I3_N5_M3_T15_C200_DepCentral_s2,True,STOCHASTIC,954.1078541869115,0.317000150680542,0.0,32.10785418691139,0.0,0.0,728.0,194.0,954.1078541869114,32.10785418691139,0.0,0.0,412,510,-1.1915512195264308e-14,
I3_N5_M3_T15_C200_DepCentral_s3,True,STOCHASTIC,696.190182996469,0.6399998664855957,0.0,26.1901829964691,0.0,0.0,548.0,122.0,696.190182996469,26.1901829964691,0.0,0.0,548,122,0.0,
I3_N5_M3_T15_C200_DepCentral_s4,True,STOCHASTIC,478.3346384127427,0.3819999694824219,0.0,32.33463841274267,0.0,0.0,150.0,296.0,478.3346384127427,32.33463841274267,0.0,0.0,150,296,0.0,
I3_N5_M3_T15_C200_DepLowerLeft_s0,True,INFEASIBLE
 I3_N5_M3_T15_C200_DepLowerLeft_s1,True,INFEASIBLE
 I3_N5_M3_T15_C200_DepLowerLeft_s2,True,INFEASIBLE
 I3_N5_M3_T15_C200_DepLowerLeft_s3,True,INFEASIBLE
 I3_N5_M3_T15_C200_DepLowerLeft_s4,True,INFEASIBLE
 I3_N5_M3_T15_C250_DepCentral_s0,True,STOCHASTIC,21.91705383413559,0.13899993896484375,0.0,21.91705383413559,0.0,0.0,0.0,0.0,21.91705383413559,21.91705383413559,0.0,0.0,0,0,0.0,
I3_N5_M3_T15_C250_DepCentral_s1,True,STOCHASTIC,250.9328060669644,0.1119999885559082,0.0,30.932806066964375,0.0,0.0,0.0,220.0,250.93280606696436,30.932806066964375,0.0,0.0,0,220,-1.1326422350220456e-14,
I3_N5_M3_T15_C250_DepCentral_s2,True,STOCHASTIC,232.1078541869114,0.1640000343322754,0.0,32.10785418691139,0.0,0.0,6.0,194.0,271.7290434521012,29.7290434521012,0.0,0.0,48,194,17.0701630946464,
I3_N5_M3_T15_C250_DepCentral_s3,True,STOCHASTIC,222.1901829964691,0.182999849319458,1.7574397779335101e-12,26.1901829964691,0.5886662891656019,0.5886662891656019,74.0,122.0,222.1901829964691,26.1901829964691,0.0,0.0,74,122,0.0,
I3_N5_M3_T15_C250_DepCentral_s4,True,STOCHASTIC,328.33463841274266,0.1640000343322754,0.0,32.33463841274267,0.0,0.0,0.0,296.0,398.5120426959607,28.512042695960684,0.0,0.0,74,296,21.373743758037335,
I3_N5_M3_T15_C250_DepLowerLeft_s0,True,INFEASIBLE
 I3_N5_M3_T15_C250_DepLowerLeft_s1,True,INFEASIBLE
 I3_N5_M3_T15_C250_DepLowerLeft_s2,True,INFEASIBLE
 I3_N5_M3_T15_C250_DepLowerLeft_s3,True,INFEASIBLE
 I3_N5_M3_T15_C250_DepLowerLeft_s4,True,INFEASIBLE
 I3_N5_M3_T30_C150_DepCentral_s0,True,STOCHASTIC,893.4585545744949,2.705000162124634,0.0,25.458554574494837,0.0,0.0,868.0,0.0,900.776602714907,22.77660271490709,0.0,0.0,724,154,0.8190696818496827,
I3_N5_M3_T30_C150_DepCentral_s1,True,STOCHASTIC,968.6769264987391,1.3389999866485596,0.0,34.67692649873912,0.0,0.0,684.0,250.0,968.6769264987391,34.67692649873913,3.695361957914272,3.695361957914272,820,114,0.0,
I3_N5_M3_T30_C150_DepCentral_s2,True,STOCHASTIC,1943.8371978589362,1.6749999523162842,0.0,35.83719785893628,0.0,0.0,1752.0,156.0,1943.8371978589366,35.83719785893628,3.516731437002263,3.516731437002263,1220,688,2.339431261976833e-14,
I3_N5_M3_T30_C150_DepCentral_s3,True,STOCHASTIC,1650.8020010033806,1.74399995803833,0.0,32.80200100338062,0.0,0.0,1618.0,0.0,1650.8020010033806,32.80200100338062,0.9779672796162457,0.9779672796162457,566,1052,0.0,
I3_N5_M3_T30_C150_DepCentral_s4,True,STOCHASTIC,1377.398579293228,1.636000156402588,0.0,32.33463841274267,1.965181075358628,1.0291219558439126,1346.0,0.0,1377.398579293228,32.33463841274267,5.375361376400543,4.439302256885826,1024,322,0.0,
I3_N5_M3_T30_C150_DepLowerLeft_s0,True,STOCHASTIC,1022.7950950332234,1.055999994277954,0.0,56.79509503322339,1.5504966946111174,1.5504966946111174,382.0,584.0,1029.5571398765396,53.557139876539416,0.0,0.0,504,472,0.6611338748252917,
I3_N5_M3_T30_C150_DepLowerLeft_s1,True,STOCHASTIC,1146.9182130638383,1.0369999408721924,0.0,54.918213063838245,0.0,0.0,688.0,404.0,1146.918213063838,54.918213063838245,0.0,0.0,582,510,-1.9824750610231726e-14,
I3_N5_M3_T30_C150_DepLowerLeft_s2,True,STOCHASTIC,1966.367291521216,0.937000036239624,0.0,58.36729152121585,0.0,0.0,1508.0,400.0,1966.367291521216,58.36729152121585,0.0,0.0,1352,556,0.0,
I3_N5_M3_T30_C150_DepLowerLeft_s3,True,STOCHASTIC,1659.3803888191942,1.6779999732971191,0.0,41.38038881919395,1.3366106388922692,1.3366106388922692,998.0,620.0,1659.3803888191942,41.38038881919396,0.0,0.0,1000,618,0.0,
I3_N5_M3_T30_C150_DepLowerLeft_s4,True,STOCHASTIC,1391.8781981698166,1.1470000743865967,0.0,45.8781981698167,4.683268089699756,4.683268089699756,1226.0,120.0,1391.8781981698166,45.878198169816706,0.0,0.0,1110,236,0.0,
I3_N5_M3_T30_C200_DepCentral_s0,True,STOCHASTIC,113.45855457449485,0.4739999771118164,0.0,25.45855457449484,0.0,0.0,88.0,0.0,170.7766027149071,22.77660271490709,0.0,0.0,148,0,50.518930331320455,
I3_N5_M3_T30_C200_DepCentral_s1,True,STOCHASTIC,174.6769264987391,0.4740002155303955,0.0,34.67692649873913,0.0,0.0,26.0,114.0,174.6769264987391,34.67692649873912,1.5153243877137332,1.5153243877137332,34,106,0.0,
I3_N5_M3_T30_C200_DepCentral_s2,True,STOCHASTIC,941.8371978589363,1.426999807357788,0.0,35.83719785893628,2.0538042749979857,2.0538042749979857,746.0,160.0,941.8371978589363,35.83719785893628,4.828177710068261,4.828177710068261,506,400,0.0,
I3_N5_M3_T30_C200_DepCentral_s3,True,STOCHASTIC,651.29210411988,1.1110000610351562,0.0,33.29210411988002,0.0,0.0,618.0,0.0,730.8020010033806,32.80200100338062,0.0,0.0,352,346,12.208024077145204,
I3_N5_M3_T30_C200_DepCentral_s4,True,STOCHASTIC,406.3346384127427,0.9019999504089355,0.0,32.33463841274267,0.0,0.0,374.0,0.0,406.33463841274266,32.33463841274267,2.5401228316756654,2.5401228316756654,374,0,-1.398931163802682e-14,
I3_N5_M3_T30_C200_DepLowerLeft_s0,True,STOCHASTIC,268.7950950332234,0.3710000514984131,0.0,56.79509503322339,0.0,0.0,80.0,132.0,281.5571398765394,53.5571398765394,0.0,0.0,96,132,4.747871177388338,
I3_N5_M3_T30_C200_DepLowerLeft_s1,True,STOCHASTIC,336.8095716206935,0.35900020599365234,0.0,42.80957162069346,0.0,0.0,22.0,272.0,336.8095716206935,42.80957162069346,0.0,0.0,22,272,0.0,
I3_N5_M3_T30_C200_DepLowerLeft_s2,True,STOCHASTIC,964.3672915212157,0.8530001640319824,0.0,58.36729152121585,0.0,0.0,506.0,400.0,964.3672915212159,58.36729152121585,0.0,0.0,506,400,1.1788748822275352e-14,
I3_N5_M3_T30_C200_DepLowerLeft_s3,True,STOCHASTIC,661.8704919356933,1.0550000667572021,0.0,41.870491935693366,0.0,0.0,434.0,186.0,739.380388819194,41.38038881919396,0.0,0.0,352,346,11.710734626772194,
I3_N5_M3_T30_C200_DepLowerLeft_s4,True,STOCHASTIC,419.8781981698167,0.6960000991821289,0.0,45.878198169816706,0.0,0.0,374.0,0.0,419.87819816981676,45.878198169816706,6.244357452933008,6.244357452933008,374,0,1.3538073448104611e-14,
I3_N5_M3_T30_C250_DepCentral_s0,True,STOCHASTIC,21.91705383413559,0.4519999027252197,0.0,21.91705383413559,0.0,0.0,0.0,0.0,21.91705383413559,21.91705383413559,0.0,0.0,0,0,0.0,
I3_N5_M3_T30_C250_DepCentral_s1,True,STOCHASTIC,28.64645279649577,0.15000009536743164,0.0,28.646452796495765,0.0,0.0,0.0,0.0,28.64645279649577,28.646452796495765,0.0,0.0,0,0,0.0,
I3_N5_M3_T30_C250_DepCentral_s2,True,STOCHASTIC,104.1078541869114,0.41100001335144043,0.0,32.10785418691139,0.0,0.0,72.0,0.0,159.7290434521012,29.7290434521012,0.0,0.0,130,0,53.426506289649936,
I3_N5_M3_T30_C250_DepCentral_s3,True,STOCHASTIC,104.1901829964691,0.5299999713897705,0.0,26.190182996469098,0.0,0.0,78.0,0.0,104.1901829964691,26.190182996469098,0.0,0.0,78,0,0.0,
I3_N5_M3_T30_C250_DepCentral_s4,True,STOCHASTIC,50.3030395295904,0.31400012969970703,0.0,32.30303952959039,0.0,0.0,18.0,0.0,50.30303952959039,32.30303952959039,0.0,0.0,18,0,-1.4125244565830431e-14,
I3_N5_M3_T30_C250_DepLowerLeft_s0,True,STOCHASTIC,183.59737087397255,0.3489999771118164,0.0,51.597370873972544,0.0,0.0,0.0,132.0,208.44104980002317,50.44104980002316,0.0,0.0,26,132,13.531609307795675,
I3_N5_M3_T30_C250_DepLowerLeft_s1,True,STOCHASTIC,314.8095716206935,0.2969999313354492,0.0,42.80957162069346,0.0,0.0,0.0,272.0,314.8095716206935,42.80957162069346,0.0,0.0,0,272,0.0,
I3_N5_M3_T30_C250_DepLowerLeft_s2,True,STOCHASTIC,458.36729152121586,0.39999985694885254,0.0,58.36729152121585,0.0,0.0,0.0,400.0,514.5454992631575,54.54549926315746,0.0,0.0,60,400,12.256155441523548,
I3_N5_M3_T30_C250_DepLowerLeft_s3,True,STOCHASTIC,120.90755370385153,0.3680000305175781,0.0,42.90755370385153,0.0,0.0,78.0,0.0,120.90755370385152,42.90755370385153,0.0,0.0,78,0,-1.175348791690036e-14,
I3_N5_M3_T30_C250_DepLowerLeft_s4,True,STOCHASTIC,59.17437086876619,0.33700013160705566,0.0,41.1743708687662,0.0,0.0,18.0,0.0,59.1743708687662,41.1743708687662,0.0,0.0,18,0,1.2007609465521899e-14,
I3_N5_M3_T45_C150_DepCentral_s0,True,STOCHASTIC,893.4585545744949,1.4459998607635498,0.0,25.45855457449484,0.0,0.0,868.0,0.0,900.7766027149071,22.776602714907085,0.0,0.0,878,0,0.8190696818496953,
I3_N5_M3_T45_C150_DepCentral_s1,True,STOCHASTIC,968.6769264987392,1.5499999523162842,0.0,34.67692649873913,0.9440529646158631,0.9440529646158631,934.0,0.0,968.6769264987392,34.67692649873913,0.0,0.0,582,352,0.0,
I3_N5_M3_T45_C150_DepCentral_s2,True,STOCHASTIC,1943.8371978589362,1.6790001392364502,0.0,35.83719785893628,0.0,0.0,1908.0,0.0,1943.8371978589362,35.83719785893628,0.0,0.0,1380,528,0.0,
I3_N5_M3_T45_C150_DepCentral_s3,True,STOCHASTIC,1650.8020010033806,2.5309998989105225,0.0,32.80200100338062,0.0,0.0,316.0,1302.0,1650.8020010033806,32.80200100338062,0.0,0.0,542,1076,0.0,
I3_N5_M3_T45_C150_DepCentral_s4,True,STOCHASTIC,1377.3985792932278,1.5480000972747803,0.0,32.33463841274267,3.1181476837215936,2.182088564206878,934.0,412.0,1378.3346384127426,32.33463841274268,0.8700574693662484,0.8700574693662484,1024,322,0.06795847865583525,
I3_N5_M3_T45_C150_DepLowerLeft_s0,True,STOCHASTIC,926.3742029714682,1.3320000171661377,0.0,58.37420297146815,1.085559763440042,1.085559763440042,714.0,154.0,933.6922511118805,55.69225111188039,0.0,0.0,724,154,0.7899667452891828,
I3_N5_M3_T45_C150_DepLowerLeft_s1,True,STOCHASTIC,988.9182130638383,1.0750000476837158,0.0,54.91821306383824,2.137767994895611,2.137767994895611,828.0,106.0,988.9182130638382,54.918213063838245,4.685690984262621,4.685690984262621,582,352,-1.1496080891198749e-14,
I3_N5_M3_T45_C150_DepLowerLeft_s2,True,STOCHASTIC,1966.3672915212157,1.4780001640319824,0.0,58.36729152121585,0.0,0.0,978.0,930.0,1966.367291521216,58.36729152121585,3.1322994748267607,3.1322994748267607,1048,860,1.1563133521577846e-14,
I3_N5_M3_T45_C150_DepLowerLeft_s3,True,STOCHASTIC,1659.3803888191937,1.691999912261963,3.5036842186743066e-12,41.38038881919395,0.0,0.0,884.0,734.0,1659.3803888191942,41.38038881919396,7.660197713229378,7.660197713229378,1140,478,2.740464778001022e-14,
I3_N5_M3_T45_C150_DepLowerLeft_s4,True,STOCHASTIC,1390.073548105254,1.3829998970031738,0.0,46.27102642608635,2.661258441148097,0.46378012031565136,1346.0,0.0,1391.8781981698166,45.8781981698167,1.561089363233252,1.561089363233252,904,442,0.1298240706056454,
I3_N5_M3_T45_C200_DepCentral_s0,True,STOCHASTIC,113.45855457449483,0.6510000228881836,0.0,25.458554574494837,0.0,0.0,88.0,0.0,170.77660271490709,22.77660271490709,0.0,0.0,148,0,50.518930331320476,
I3_N5_M3_T45_C200_DepCentral_s1,True,STOCHASTIC,144.6769264987391,0.5250000953674316,0.0,34.67692649873913,0.0,0.0,110.0,0.0,144.67692649873914,34.67692649873912,0.0,0.0,110,0,1.9644949694623014e-14,
I3_N5_M3_T45_C200_DepCentral_s2,True,STOCHASTIC,941.8371978589363,1.4760000705718994,0.0,35.83719785893628,0.0,0.0,906.0,0.0,941.8371978589364,35.83719785893628,0.0,0.0,378,528,1.2070752565311556e-14,
I3_N5_M3_T45_C200_DepCentral_s3,True,STOCHASTIC,651.29210411988,1.2920000553131104,0.0,33.29210411988002,0.0,0.0,618.0,0.0,730.8020010033806,32.80200100338062,0.0,0.0,352,346,12.208024077145204,
I3_N5_M3_T45_C200_DepCentral_s4,True,STOCHASTIC,406.33463841274266,1.194000005722046,0.0,32.33463841274268,0.0,0.0,374.0,0.0,406.33463841274266,32.33463841274267,0.0,0.0,374,0,0.0,
I3_N5_M3_T45_C200_DepLowerLeft_s0,True,STOCHASTIC,146.37420297146815,0.5450000762939453,0.0,58.374202971468144,0.0,0.0,88.0,0.0,203.6922511118804,55.69225111188039,0.0,0.0,148,0,39.15857232820248,
I3_N5_M3_T45_C200_DepLowerLeft_s1,True,STOCHASTIC,164.91821306383824,0.5750000476837158,0.0,54.918213063838245,0.0,0.0,110.0,0.0,164.91821306383824,54.918213063838245,3.7485527874100963,3.7485527874100963,110,0,0.0,
I3_N5_M3_T45_C200_DepLowerLeft_s2,True,STOCHASTIC,964.3672915212159,1.6119999885559082,0.0,58.36729152121585,0.0,0.0,906.0,0.0,964.367291521216,58.36729152121585,3.1322994748267607,3.1322994748267607,506,400,1.1788748822275352e-14,
I3_N5_M3_T45_C200_DepLowerLeft_s3,True,STOCHASTIC,659.8704919356934,1.7090001106262207,0.0,41.87049193569336,1.0883106174250072,1.0883106174250072,618.0,0.0,739.380388819194,41.38038881919395,6.571887095804371,6.571887095804371,352,346,12.04931844281485,
I3_N5_M3_T45_C200_DepLowerLeft_s4,True,STOCHASTIC,419.8781981698167,1.1390001773834229,0.0,45.878198169816706,2.488649603864555,2.488649603864555,374.0,0.0,419.8781981698167,45.878198169816706,0.0,0.0,374,0,0.0,
I3_N5_M3_T45_C250_DepCentral_s0,True,STOCHASTIC,21.91705383413559,0.4230000972747803,0.0,21.91705383413559,0.0,0.0,0.0,0.0,21.91705383413559,21.91705383413559,0.0,0.0,0,0,0.0,
I3_N5_M3_T45_C250_DepCentral_s1,True,STOCHASTIC,28.646452796495765,0.3839998245239258,0.0,28.64645279649577,0.0,0.0,0.0,0.0,28.646452796495765,28.64645279649577,0.0,0.0,0,0,0.0,
I3_N5_M3_T45_C250_DepCentral_s2,True,STOCHASTIC,104.10785418691138,0.5369999408721924,0.0,32.10785418691139,0.7033462874004526,0.7033462874004526,72.0,0.0,159.7290434521012,29.7290434521012,0.0,0.0,130,0,53.42650628964996,
I3_N5_M3_T45_C250_DepCentral_s3,True,STOCHASTIC,80.96380096810532,0.5299999713897705,0.0,32.963800968105325,0.0,0.0,48.0,0.0,104.1901829964691,26.1901829964691,0.0,0.0,78,0,28.687366144671905,
I3_N5_M3_T45_C250_DepCentral_s4,True,STOCHASTIC,50.30303952959039,0.42799997329711914,0.0,32.30303952959039,0.0,0.0,18.0,0.0,50.3030395295904,32.30303952959039,0.0,0.0,18,0,1.4125244565830433e-14,
I3_N5_M3_T45_C250_DepLowerLeft_s0,True,STOCHASTIC,51.597370873972544,0.33299994468688965,0.0,51.59737087397254,0.0,0.0,0.0,0.0,51.597370873972544,51.59737087397254,0.0,0.0,0,0,0.0,
I3_N5_M3_T45_C250_DepLowerLeft_s1,True,STOCHASTIC,42.80957162069346,0.34600019454956055,0.0,42.80957162069346,0.0,0.0,0.0,0.0,42.80957162069346,42.80957162069346,0.0,0.0,0,0,0.0,
I3_N5_M3_T45_C250_DepLowerLeft_s2,True,STOCHASTIC,130.36729152121586,0.4700000286102295,0.0,58.36729152121585,2.4129915043364742,2.4129915043364742,72.0,0.0,187.229467322891,57.22946732289099,0.0,0.0,130,0,43.61690354855722,
I3_N5_M3_T45_C250_DepLowerLeft_s3,True,STOCHASTIC,89.54218878391866,0.5390000343322754,0.0,41.54218878391866,0.0,0.0,48.0,0.0,89.54218878391868,41.54218878391866,0.0,0.0,48,0,1.5870568843805397e-14,
I3_N5_M3_T45_C250_DepLowerLeft_s4,True,STOCHASTIC,59.17437086876619,0.48200011253356934,0.0,41.1743708687662,0.0,0.0,18.0,0.0,59.17437086876619,41.1743708687662,0.0,0.0,18,0,0.0,
I3_N5_M4_T15_C150_DepCentral_s0,True,STOCHASTIC,185.048452741113,0.4509999752044678,2.8016467797507576e-12,25.048452741113007,0.0,0.0,160.0,0.0,185.04845274111298,25.048452741113007,0.0,0.0,160,0,-1.5359063536816828e-14,
I3_N5_M4_T15_C150_DepCentral_s1,True,STOCHASTIC,458.74724660821755,0.2990000247955322,0.0,34.74724660821753,2.8321588938475895,2.8321588938475895,292.0,132.0,458.74724660821755,34.74724660821753,0.0,0.0,168,256,0.0,
I3_N5_M4_T15_C150_DepCentral_s2,True,STOCHASTIC,980.2261411991215,0.2480001449584961,1.0368631140441965e-13,38.22614119912135,0.0,0.0,878.0,64.0,980.2261411991213,38.22614119912135,0.0,0.0,718,224,-1.1598021409890341e-14,
I3_N5_M4_T15_C150_DepCentral_s3,True,STOCHASTIC,764.8031704376838,0.5690000057220459,0.0,32.80317043768389,0.0,0.0,336.0,396.0,764.8031704376841,32.80317043768389,2.3546651566624077,2.3546651566624077,314,418,4.4594547505558195e-14,
I3_N5_M4_T15_C150_DepCentral_s4,True,STOCHASTIC,642.7225184054889,0.4869999885559082,0.0,36.7225184054889,0.0,0.0,310.0,296.0,642.7225184054889,36.7225184054889,0.0,0.0,310,296,0.0,
I3_N5_M4_T15_C150_DepLowerLeft_s0,True,INFEASIBLE
 I3_N5_M4_T15_C150_DepLowerLeft_s1,True,INFEASIBLE
 I3_N5_M4_T15_C150_DepLowerLeft_s2,True,INFEASIBLE
 I3_N5_M4_T15_C150_DepLowerLeft_s3,True,INFEASIBLE
 I3_N5_M4_T15_C150_DepLowerLeft_s4,True,INFEASIBLE
 I3_N5_M4_T15_C200_DepCentral_s0,True,STOCHASTIC,25.048452741113007,0.24300003051757812,0.0,25.048452741113007,0.0,0.0,0.0,0.0,55.406743434187646,23.406743434187643,0.0,0.0,32,0,121.19826724165836,
I3_N5_M4_T15_C200_DepCentral_s1,True,STOCHASTIC,168.74724660821752,0.0989999771118164,0.0,34.74724660821753,0.0,0.0,2.0,132.0,205.03359987868612,37.03359987868613,0.0,0.0,62,106,21.503375017854395,
I3_N5_M4_T15_C200_DepCentral_s2,True,STOCHASTIC,478.2261411991213,0.2630000114440918,2.331379908970014e-12,38.22614119912135,0.0,0.0,376.0,64.0,478.22614119912134,38.22614119912135,0.0,0.0,216,224,1.1886305235902999e-14,
I3_N5_M4_T15_C200_DepCentral_s3,True,STOCHASTIC,345.42532172980054,0.49500012397766113,0.0,31.42532172980062,0.0,0.0,192.0,122.0,386.8031704376839,32.80317043768389,0.0,0.0,122,232,11.978811657661284,
I3_N5_M4_T15_C200_DepCentral_s4,True,STOCHASTIC,336.7225184054889,0.21900010108947754,0.0,36.7225184054889,0.0,0.0,4.0,296.0,336.7225184054889,36.7225184054889,0.0,0.0,4,296,0.0,
I3_N5_M4_T15_C200_DepLowerLeft_s0,True,INFEASIBLE
 I3_N5_M4_T15_C200_DepLowerLeft_s1,True,INFEASIBLE
 I3_N5_M4_T15_C200_DepLowerLeft_s2,True,INFEASIBLE
 I3_N5_M4_T15_C200_DepLowerLeft_s3,True,INFEASIBLE
 I3_N5_M4_T15_C200_DepLowerLeft_s4,True,INFEASIBLE
